_int64 recv_m3[5000] = {
43092517983,61732290915,15162978321,11460228537,11400828797,3052187008,57110677218,19141719587,46726672659,50225777854,
21533348489,21191895130,50096700726,25763493506,47985663631,44062215155,37115721650,63458165698,35284285777,32569704269,
33752461822,2036411675,53246357763,48839772544,42082226584,48757400252,55210911530,7719127689,18649097736,10118701647,
21111746233,24896365216,16873528504,41827319664,14548457975,55461660720,40677248235,49979192178,28518295199,5606376766,
40276449735,64623407667,21702733502,7801334295,11294580746,65596688094,38027640673,49768591964,2368487338,58888563679,
18807966190,49245735858,55759893244,36884689710,50537927938,12762959555,21478297302,648434093,66755116754,64735923426,
64092164237,44619514229,28316452113,29524641107,68450388100,60965268551,31521199306,34604446140,26569787339,40420648199,
18402958461,60125369710,11518272609,3594479738,35987343210,13657934702,8471958824,59225808172,25141020226,39438493667,
10020182969,8400267323,48867064133,37865029629,61330182896,43372948183,2729052391,48090703330,24246713117,61123704788,
12840075607,7668049145,23803741276,34454927216,7357924298,24923578332,4774019703,41968830006,13132903715,17922257766,
20800450688,65907916990,56569037546,46372635223,16876026780,23706196444,11297621105,3044231560,11380823131,8031816349,
60180454859,26038833695,672587353,48983989528,62066246825,57497252255,2588158926,65681271243,4954556386,46552993739,
59295292784,32799633305,59341209034,16565279175,47644841444,47021508882,52366521750,64939295167,41841223607,18536432594,
19286308087,40971407749,26493960161,57652474001,19805050036,61298763924,35583527525,8466844856,12634968847,58092067079,
30849275123,47069693026,29858735326,28972207473,15565924157,65976515013,11720674827,58128060065,56541230393,62750982945,
46587547707,4524660098,40415012704,15131771948,9390375866,39722449095,21045850568,51047867477,11858154216,68714779218,
55179533605,6929022158,13021443062,59941760333,68236483905,13050261593,44224150948,59130551026,68513100786,18230753783,
58824783403,61269905197,64758732631,56577544143,41007711030,24032804318,10482281336,2474111675,55457565725,34308744941,
14845038140,30740977734,59945932911,59676887025,66161906190,7800040390,47443524379,36436476418,59742250403,63655743273,
52114575439,37614835249,33956331232,27097186096,36139299030,44868467246,26596315910,45305262791,16272429641,40039269062,
9073029325,39862963538,43620952267,20466287944,53803885948,58889264625,5166749399,17439905058,33933050682,44162782618,
41113630128,31201048338,40350322582,7694030022,45559500496,50179899939,12136360413,2562750126,4035461192,6490840236,
43063285646,14275134469,31091063812,2326523695,67345869300,39079204257,61951894565,7131068972,23381040281,44043054759,
10156851524,41482526033,32306443681,5362988944,63995527953,20010561423,40620738713,11502844360,47632281780,67420225651,
11823639394,55873780145,64441411298,28908970481,42968544483,58417704103,24217137773,62219126270,9056292904,11736926049,
4869133028,68393693733,67551626529,42144053479,32672195895,31371687681,13261604297,38286968216,43767499489,25915180752,
13593403890,46032279241,59398882991,10089095704,1783559753,19758699268,64895751844,8855102727,39527105272,13654246499,
37303859777,13161547762,31258926874,32324220272,5975408910,56274917757,23435085676,67496679491,60651613645,29641175219,
23402321036,9844613906,24352949144,10817672876,54964496992,5823801374,32213400539,29407073154,26381505635,54970939942,
65151528283,17393858668,3722712046,56326733352,25863509827,60217523661,29310200894,25469161019,21458838269,28846664622,
41473782165,32255689126,54128524473,56033380552,24884648232,1951101078,15246771152,42781151741,59557640575,34307431485,
5766111694,28998703492,25457716340,30237624038,13174820443,67541038057,3341784152,8103769529,42745607646,59849854505,
55877788582,3705920906,43368877007,55283606215,22155858295,8672732675,52368208913,9106295456,66551260880,46783853872,
5668298687,6956844590,61542435169,54557006204,18570000101,56840533144,49460722345,12630989775,5912890475,50755154365,
26233316684,64084537250,22916859507,10211616569,53748880280,9353967959,26372926779,30908782394,16218234807,39866997010,
3711324525,17415380119,57554096620,1280616793,43843549394,50601089657,58078842109,55495069470,44513418918,43580838773,
55632255451,9584326073,56902136318,45015731510,56302472241,14377167228,28672755276,27414992216,65165023991,31540139957,
88943553,41153732240,11657858517,55281798964,49570928300,24230775286,36630876886,17410494042,10127320804,20449658897,
25464642951,32601364925,44822053872,54351348058,41383026149,59284358639,38847862526,55990347471,68502261716,20500567033,
36053962768,4173280161,26739848307,64592151313,60424358175,45974710163,25955935395,11401888858,62204621198,14052837841,
59029659045,61573302082,3805118884,45341530605,28806727314,64889480461,48771182543,55978328471,35570688475,13289152856,
4893323701,4956864254,30015942003,10321514810,6386532286,19180353783,34375694356,49380324752,65876573463,15922926489,
15006927410,36001803365,6217313396,57248158270,29089548589,24719251527,10619704024,33114615510,30608486065,34552895469,
25201478501,29818447854,44867300059,29059329444,34207645668,36609388885,23386688373,12134398439,7658347560,27777666972,
23075582930,3241234147,3254418714,41610023114,62691603555,30753893847,36375618207,14256029234,6860939758,9872404420,
67854192442,1970022674,2457467607,22970238509,14263698971,24819283176,3018959840,62541205495,26711644726,5252008115,
36958264681,58524393203,5012236675,55685466645,52194664604,12768123555,21350259234,56719514310,9769031438,41603323828,
64081851287,66233714996,51749412845,1948620333,13735969052,62679897823,66683772885,20304088404,53492839208,29177592898,
22791660832,4215931490,15672017674,34261290111,38711815014,39768051843,35918034425,46883972647,5689391363,404750752,
12050515912,52936194720,24632567461,57420330226,21733631955,5033967065,46228799539,43391196653,5559019619,39016514324,
17447949467,38084448118,67617976483,13172957231,59608855196,21295635232,33872994212,59179114617,64204910349,15512267760,
6150443213,14110757059,23784869360,35689369479,38734674519,39506453091,55437454668,6226324507,42345897026,31609411653,
4802994231,63366853873,21228640306,18325377867,37872089126,62042627694,14563527991,18090928477,66748886171,46451617603,
18680134262,20916836061,31886704105,33494121734,18142925872,3109754669,45772171163,46167972789,19501433246,67998039284,
56733776241,61077452366,53619307828,59646210093,3353924000,32189374746,65081224804,33662470616,14141941498,20301897932,
30485876247,24453398477,64171538522,40904433881,20008914145,58827829370,25497702955,37028863372,45085851176,21631541358,
38782585893,12329059094,56139048851,9290136162,29482510681,10737657338,52512234858,6810243009,57949451241,52161212062,
34314830157,18738675155,61185053777,39170634600,26383069956,43368107399,36233341561,2607052387,64713391621,42192835755,
3428705795,65107456801,12117784707,49913179599,29136629438,63539103966,14207498102,26775600180,16148718006,51584449679,
32053833783,26159429009,68234583074,26716384672,27118032268,53210767418,38827883390,41336125644,46092285774,41755273346,
46914428293,28426333100,55635201338,51609309056,25688080985,68258602601,6907411764,41861500489,16080857625,37564290670,
52524564234,28263601659,6400604608,36725232667,10863838869,6065894119,34956653933,57851811326,33714889001,54289648324,
57507400564,31537850002,24696332584,57758780991,9510910584,37758956721,48325974959,47351551742,3577043386,9824596948,
35662154134,19664883660,57621560938,31719903989,61041769005,49695433911,28109207532,47144725163,46746467095,5170764405,
10814520435,28693725679,20650178975,12739303792,14915661847,17244459983,52218777232,11039356565,7838626243,67572916273,
25137610879,61726024902,3961337719,14190924572,26090318233,10250152226,38568198007,61582424507,66376464439,64730577154,
4697613848,58646917365,59962723212,67356276191,19640938595,37001310974,13443865826,30459954286,48606929702,61733010012,
64203606539,29504518936,20685931057,62350434102,22015934650,8611331085,52493771693,61229517996,28816168275,43981559366,
65213344911,37248393784,52701740870,41330705579,36566429904,8153308611,60589146747,52660143098,46090871290,16091945881,
9375943535,59567338855,34675116591,5301334034,48160574360,3579906846,2478943613,59627050659,63137837324,37256295264,
1692914890,9873183950,14965594500,67364441678,3733037220,39612334734,35211678295,25034472783,25176688971,55432244440,
52137314232,10142744528,14076557841,20694465758,50183176193,12545048369,35771660307,11102772943,32407342442,53322127601,
13826176804,4112829062,35644063464,27459973150,68510291495,37645939822,57738374219,25868971417,47643512169,9210912578,
9484338366,57466642967,61997750708,56017266608,9309711793,20468130253,58157283828,38920030715,40012865990,49954464666,
63995374122,30876823610,52737901961,22719758972,17045602910,1637182066,16370648611,20608176015,1552321560,54877507540,
14542670083,39002226802,31605175161,44097818089,55151085574,56686308547,47030126062,39591831744,17841683161,14489409719,
24163932660,55459899333,12938225929,58383951548,68474158105,39727060778,33522070106,8339139838,23947216964,62019216725,
33364904089,67388889466,27825678701,14443465375,42462422193,32402821593,7354010192,43137495212,25147695237,48504243210,
23719197053,65800122491,23303787569,26125161642,25128716392,5144232142,51722052099,16852108670,43905339857,10510359624,
51917746409,2534007198,32989737517,64298021596,36495245534,24831897533,49268157131,29196369656,56805502005,38311238135,
9869856407,5753079406,14772852938,23016765328,42665576474,14541342427,67436308665,67682892645,22483645411,28516813446,
1000551310,65748611882,50850331617,43492783129,6633242588,16527734396,57430950719,35762163246,51980532905,26489767156,
62973997358,64289488705,46334084275,7351024278,39773072281,31576464813,47564966397,20248892996,26035493864,33706073568,
65608551716,5740087779,23968109192,13513110549,52359078425,13498468355,58958564001,1023008220,46814823480,7131319571,
25925151905,44326813533,40940853411,38742380684,12039991128,66883014604,45083886137,8060582082,28719351102,66539156398,
46041565967,65196112330,43145074971,43995617777,58225925445,989670766,17696792950,18515409044,46079488422,32246219477,
22919153873,48057252233,3455343623,24774969788,66996713562,28691741240,46483276226,7567908415,52784180314,1422803259,
3396515027,67103390776,50860863622,50725479083,12400367540,57459328033,41183861597,40707688589,27879431942,54272423831,
63423153126,3525117736,50802938593,40558801105,26188006033,39709492650,50776043036,8306276849,5114410210,24323494725,
45970482284,23384400936,40155504756,7148779297,61616042873,25450718439,4378886497,10609279587,60591438910,66842524599,
17695580916,17055367530,56865047537,21600064272,18961376113,7691466207,45471924512,31869889049,31231070095,875641162,
6438001355,40025854431,4235131120,31048950619,58905130414,38348573273,2338925809,1141098700,61524824931,10861447731,
22765076282,27730147721,66192930772,29482897053,45090363011,19635501797,11171202263,60943224601,20971653502,11699243544,
17074692583,14005342123,12189367437,12046465548,32009698286,50368880309,60142152224,16219736244,48991642709,42448997731,
68041867945,42918497793,15511216522,58398542701,14349745479,55399056540,10796163206,37035084874,23526493067,46679669867,
50699772667,65412802085,920796767,42888073023,53974668635,664083266,66521258584,1733892835,57526096811,29324287368,
2953365472,48058177670,39908905083,54939714784,46479103184,49764337534,10758991064,43658442322,16251333571,42442165140,
17506965522,17208705979,46747085191,164034093,13432514787,52426006665,4274836591,23246388941,51684352554,26285148263,
36102532378,57291638609,21227891382,51753826769,1697614805,37668354762,25451786593,59250322628,21250041473,39015895204,
17387311546,1659508113,39364878303,55493127220,31861747036,11549913456,15602591295,5223114950,61499927980,41922098006,
37704081086,9547942834,27281306355,38283728860,65438035161,43482124114,8828479186,1322125302,6884295975,34026347302,
19715976612,14304373794,29433370207,16714864000,11319649183,26748272372,7186136746,13934230999,55367528852,39262556510,
1697214972,13522675705,40835395779,31133773339,58534708658,42900086959,38668731559,65459348531,15588947628,10148504326,
45060955931,50222265134,51861706541,29653309959,7772514830,68491273277,18592383597,61656074655,60222078895,674531577,
24609818661,65265400871,58574334050,27357806451,7689343683,59680925941,63054145404,60152717429,50571175024,7121405748,
4004527901,53870940327,27134009329,8721573795,68024460034,5170510204,38762821545,33539577303,48750084583,22832582204,
54354586722,62526516450,52844577108,12462703197,10146984810,65007588040,34118290378,16369309169,27854643102,18418016400,
16239273468,62747813802,32040715747,67502501829,35815423401,9202897691,28578656128,7380686477,15910952847,34714642041,
46373945354,5158598063,44724884833,36021304708,56496839824,64605034673,30776662763,25577347190,56965493834,62346310701,
48158615121,48720602855,61570618023,23927194307,67750855106,38610354052,28079332342,44188734926,38717454546,44728847394,
44060722599,6051064880,39866398568,20094281474,11647770632,1726017617,63993403017,64234123587,33860806140,14163637715,
46690406848,36929948251,64640095653,904435419,23482746794,65176472698,24294152808,11271804536,5698289820,31741617109,
26071450663,40749511097,28132917125,57619106953,30315568811,38185648980,68138464545,61469602308,45650907389,66594351425,
23478823413,46596024746,1004410624,34390732168,11591050406,1808826993,19139917270,53230841746,13931521373,45712159022,
15014418776,51870137062,5758307565,7376686274,60194545865,1268525119,44063558556,35679355366,42057208716,361790789,
50435270803,13637711348,53825438013,24169400203,23284630703,6404204373,65712065357,50586838594,56359574625,66971107480,
64271134975,6774562034,32620199988,26427421578,10093422343,44124326685,64875388804,46057921202,61125937729,40414372614,
52502962052,34823357666,47398571781,50384678486,47560727256,29208193255,38992274651,33019519042,4295185571,34685786509,
12746388339,21768032312,42781929277,26352827693,56331017919,54273696013,6172212988,46118665271,4408225193,1837980160,
23396052567,62206874107,30087225606,14056281989,51988263449,16953957007,44633154121,52769308749,18064006251,26565727259,
37365632376,61805884324,610843123,10123866876,2965297320,46818431754,4859854083,16260580404,7701537015,22952597829,
56182228996,2815519383,41036652384,21525080227,60176827732,6874229292,17561812324,65987540095,14899558817,28097230289,
14186488991,17639957945,37404789153,58735156502,26805634313,36021485864,62778426287,55592928799,35035220494,26258807277,
65718004772,28111557399,34532863639,17969593469,51509873987,56802597817,47448675867,7846980122,57550609457,6428097956,
24105577603,26867585480,14373363593,35708651398,60344794872,22657271602,31695396106,9814034934,41742964031,52588370135,
7695187695,34348451569,18146723266,60513689821,738059888,27410888639,56940742260,63316609575,7898124184,54309587646,
21685896882,25697179717,61861801775,35706850392,27313844641,4751700226,10171138673,25385612290,62250597498,44358647163,
20747697250,24927704804,52989303401,378929728,6770880950,22621061527,31133061301,63635881524,6717457281,53141272731,
28751590240,39529845575,40215560051,1000962387,5893362280,18636358599,57155969199,34818553120,18951650491,7999099894,
15792786638,68157679284,5407269200,46970089984,12024225588,17898067726,9761399111,53860703710,11544530101,1895273240,
5571786296,7191031576,39035293740,13839395870,14533127592,360463654,36015906888,34314028197,56442498500,12562040450,
15173395217,53905383849,25440036733,17255379223,16258199899,13892999521,50456035651,40054951464,35949063291,33648854819,
62134566685,15555223425,64747190713,59891835732,3359915312,39706758080,29681915674,14167454394,55215740154,65949542582,
17380913690,19990276961,38377958800,38620366591,39631758036,39537206602,56854292773,18962181439,64189720398,26166497075,
8768178997,6978480140,12652111428,60054575314,67713064762,67398959366,18747661801,15040001351,21802054175,40459208618,
14578986494,3141378226,18202028675,58457243241,15096834275,36059334792,61411932676,52721608266,17498658786,55480291681,
13981084851,6907353921,690538476,11741623676,31732890578,9186364082,64925238029,36183837758,6805380983,27418824008,
59572337994,66213792269,50700723684,66986778370,60284791978,48078917047,33279287886,64415848825,14456060987,49340981554,
25055299858,10330760163,30407676702,13285975241,67776810716,30369896137,31202621252,6376390540,43484684841,64826723000,
50048584054,14163284551,31440696454,48657882371,21642301595,53642177613,32760780794,14976920356,12704405974,50745731860,
7671522830,26588737878,64666979366,43539338146,62428372185,35305649236,1390214730,64929025158,16791378237,53612118163,
32168204205,2209233470,57184274851,33116665391,54761439755,10100197709,56107056352,56488910085,68333295219,68303000331,
4236501233,67092022767,33246302581,35867212771,11730988618,30163901103,5627413171,24562990254,997190542,61175275628,
62648323042,62415151021,24031129656,58545595616,55029489627,65685925856,6997168772,8388012024,24726200185,15655519828,
64929974871,51009979635,50029167668,14589417004,1691328777,31399497867,30513358587,25566326568,63324227528,18554278400,
65265658030,34223560133,27913702223,10165622565,57725295925,25649080343,25686952486,7562910125,57896427447,39093526229,
6878277831,40653514499,38273378804,30004325409,15418081693,21091788260,22984792651,58866440840,3142244297,51632176991,
47261727373,13915750985,10159747648,3161938694,67655571153,16776245205,60143579518,4447297877,2510903090,46627831102,
35006269515,17171828857,12287010701,23271624943,62822013873,6079599936,64340003040,17261027608,44892040490,35199587864,
52000550091,31773776952,53683834920,5534833111,26968819126,49242417130,49090982362,25451191084,39561173812,33769655099,
51881466709,11536992528,35934146258,6688429411,60222811070,65687537018,5142139843,68389145226,34127690682,16916992373,
2495844720,10916861791,61987813274,37507052737,1432812547,20327072500,40381988442,22321520520,46210849215,53954188006,
67970533082,41647431766,63011103257,65796328757,24778752672,34985474086,58499293767,4570243608,66754671667,52193364715,
55601909175,34822780994,36285596856,18944928783,42976267257,47832630779,12605010644,6232040603,65866876021,15798294598,
11279910266,49499295514,35397141330,68649276498,43165754425,42991603357,25570485404,48499672371,60262329408,37337009297,
31113811406,21082017176,51958882467,30024289766,21754128636,14203644083,29784258956,38374012804,60966497107,31097682255,
28746964461,58080763925,40962938770,9568295898,56990099811,49679186179,36941970585,20312693799,27201620015,36823722234,
63688279354,54093144825,35422255333,37143081952,27884091207,48003876668,47873895431,33449293985,23617142059,8757620586,
48536711360,41777381737,19806074317,16553868027,4741127981,7562708169,32798721873,16018597521,4556106272,49449922625,
54872532692,26577974363,7934622078,66123747427,39610554236,11730995454,52285730907,44370925345,38884929914,40743643116,
21932429240,55642932035,44950149241,53417673469,9667028913,68270681548,67513861714,3350371090,18870953592,55194212980,
51939370404,10786133840,38108312198,54758512172,37041248858,53779568696,49004881584,67163302920,47719774757,15442875742,
50403320794,16388429082,17305468412,20000019500,44488275442,13038339497,48636676085,44373681310,29972311980,43309010089,
38640261958,36221395342,60370844372,23756604030,22657272344,19539782318,56506356156,35081088936,15694771922,66400626440,
66753415116,40905198243,27909299329,38147310176,39148928580,51601769196,29516932171,37029483703,60650890713,45229794752,
61036647876,65309802988,17278007362,33159754876,64293669979,17329525423,56495283357,9796389649,58741009108,60953985034,
51079115690,1473848507,40463930089,45250324662,54047549536,64867151201,14110802835,67463578493,66660973881,38039615954,
3025219702,36703024040,68008216732,47923158532,54748671906,64193671870,53881697611,1462401610,66807514210,11461301487,
67053800259,66822135357,40872489258,40092397365,13220388667,63610654807,59984137812,44102910635,67557293718,10621616892,
20393677996,12954952054,36818476121,9809158518,44047287301,49953245789,739841739,37427802741,13035462325,24852299585,
39758967488,52605185810,34927929802,24474904305,14913971045,40582636963,30559178140,54560669087,58014925370,48867461267,
15176824461,17850246153,44612334937,61270311219,18206097757,37041386563,27158351879,37048893805,45115575607,26434310429,
32036631310,65443395484,34483781475,30381155804,9066981851,50974375919,6247654009,21664769157,6310046549,55436082877,
9854274964,47247209325,2144667958,47952386722,39906832417,25981682707,35774516872,26359294608,31240616460,10547928017,
21891244242,27471701378,7392323505,22266123846,59285526072,11052630644,54486225366,60307685799,50388940338,10057272307,
45979787966,63980793779,34905090442,13496775785,51865877445,68679597249,58998411899,41285505786,44976455058,51889841328,
24040932902,55461125402,25163055781,11830340113,66317332703,5873084594,6142023914,10812278141,26129846640,64692348545
};
